"","x"
"EIF2AK1",217.86056087705
"EIF2AK2",179.328311678633
"EIF2AK4",126.706853312083
"EIF2B1",26.6825510770849
"EIF2B2",27.6805502352406
"EIF2B3",24.5353067400586
"EIF2B4",57.7896371897379
"EIF2B5",58.2915099618362
"EIF2D",49.2589865767691
"EIF2S1",41.3304735912173
"EIF2S2",299.902634687899
"EIF2S3",254.553630561939
"EIF3A",384.369466210677
"EIF3B",201.235332086196
"EIF3D",245.881401751863
"EIF3E",948.953853352766
"EIF3F",423.265609478563
"EIF3G",419.859397608463
"EIF3H",525.078625408159
"EIF3I",297.881742902795
"EIF3J",251.238368271848
"EIF3J-AS1",51.936040244296
"EIF3K",585.909776421844
"EIF3L",507.253219102451
"EIF3M",188.630825512339
"EIF4A1",371.325463088042
"EIF4A2",671.360245521234
"EIF4A3",151.106262201876
"EIF4B",407.720501395545
"EIF4E",202.731859417138
"EIF4E2",146.219600562461
"EIF4E3",67.0457286499669
"EIF4EBP1",68.9770833737488
"EIF4EBP2",189.890237108786
"EIF4ENIF1",39.8786713214134
"EIF4G1",183.543364170498
"EIF4G2",794.602832651679
"EIF4G3",89.0739599437908
"EIF4H",230.547736322589
"EIF5",400.713597188484
"EIF5A",108.037733270179
"EIF5B",532.117044889234
"EIF6",207.233875329789
"ELAVL1",123.23436304105
"ELF1",139.796923952502
"ELF2",115.175284070943
"ELF3",1741.81721442004
"ELFN2",42.592057382835
"ELK1",29.3704445086218
"ELK3",123.164057731963
"ELK4",57.6675770454553
"ELL",34.0231791953891
"ELL2",86.643970517626
"ELMO3",90.6621746826433
"ELMOD2",38.3922526446592
"ELMOD3",34.802729440168
"ELMSAN1",102.846211568011
"ELOF1",132.203881603361
"ELOVL1",98.0480410085172
"ELOVL5",137.299060752705
"ELP2",61.9822391406131
"ELP5",107.230556670572
"ELP6",49.2272035316841
"EMB",224.5156735842
"EMC1",34.6418017310507
"EMC10",322.092472914882
"EMC2",84.4831960841976
"EMC3",191.402541803173
"EMC4",217.767214298356
"EMC6",146.491178816404
"EMC7",207.780934856704
"EMC8",24.6825069023051
"EMD",170.20996120752
"EMG1",89.592845768131
"EML2",58.36278567138
"EML3",45.3965220164422
"EML4",258.817961459411
"EMP1",198.948569117466
"EMP2",687.147373053556
"EMP3",107.977123736927
"EMSY",50.8433456085199
"ENAH",342.230208375798
"ENC1",154.974667941477
"ENDOD1",58.7284057044157
"ENDOG",62.2968923545311
"ENDOV",70.6389988061148
"ENGASE",34.7757851338072
"ENKUR",50.6919604439698
"ENO1",1025.74316611717
"ENO2",32.890340972952
"ENOPH1",82.7621126894768
"ENOSF1",155.620891009966
"ENOX2",22.3542005124984
"ENPP4",76.8921880476231
"ENPP5",53.4228159924097
"ENSA",455.115204789876
"ENTPD3-AS1",32.2129583212882
"ENTPD4",32.9553365079745
"ENTPD6",26.7052218456064
"ENY2",592.044522961868
"EP300",76.7071290632677
"EP400",68.8797084423869
"EPAS1",203.696933047059
"EPB41",35.4505435142159
"EPB41L1",60.8353038456565
"EPB41L4A",45.877523177016
"EPB41L4A-AS1",172.773060550323
"EPB41L5",68.9357844602773
"EPC1",174.778673183663
"EPC2",38.6748599314013
"EPCAM",1376.47597362403
"EPDR1",108.955794034378
"EPG5",35.9154803227543
"EPHA2",78.0734179199934
"EPHA4",55.5980837047741
"EPHB2",51.1769504668684
"EPHB4",67.7077974107546
"EPHX1",225.64889320821
"EPHX2",59.1709906027036
"EPHX3",42.377547064306
"EPM2AIP1",137.21658229254
"EPN1",150.077023245639
"EPN2",94.7463519529467
"EPN3",13.2681932522608
"EPOR",44.210001977481
"EPRS",93.2211391502304
"EPS15",110.128466789289
"EPS15L1",22.0559343584027
"EPS8",347.165827802101
"EPS8L1",53.264281053457
"EPS8L2",130.134727761534
"EPSTI1",31.7027593071856
"ERAL1",19.6588419174181
"ERAP1",32.7984691897956
"ERAP2",130.181809519182
"ERBB2",232.758635487455
"ERBB2IP",246.910480189346
"ERBB3",356.447409197223
"ERC1",40.3032901983765
"ERCC1",78.3542802960095
"ERCC3",33.6573640500726
"ERCC4",16.4199575293267
"ERCC5",30.4812153233028
"ERCC6",32.8064769233651
"EREG",27.6394018006987
"ERGIC1",507.673238316544
"ERGIC2",179.579367654663
"ERGIC3",411.745881717351
"ERH",429.344732147567
"ERI2",26.899909937945
"ERI3",78.7494554788928
"ERICH1",75.8675938745465
"ERICH3",73.7569748430625
"ERLEC1",290.104695087285
"ERLIN1",12.2356795483604
"ERLIN2",38.0521422970723
"ERMAP",26.9380674867007
"ERN1",23.6812466952209
"ERO1A",156.226397115565
"ERP27",33.5808815416543
"ERP29",512.387312407068
"ERP44",116.587132287838
"ERRFI1",315.58539852624
"ERV3-1",72.1680684664386
"ESAM",85.8750152531216
"ESCO1",37.1872999411802
"ESD",214.467006520857
"ESF1",78.161115676557
"ESPN",32.821131493556
"ESRP1",121.125895481027
"ESRP2",80.3863955706489
"ESRRA",43.0056225518723
"ESYT1",20.7165705458001
"ESYT2",134.218272966869
"ETF1",159.375205042723
"ETFA",100.753798877158
"ETFB",409.057523366971
"ETFDH",32.9353270020715
"ETHE1",65.6572163563621
"ETNK1",95.6631680160736
"ETS1",35.5773721984164
"ETS2",236.202402575305
"ETV1",61.0946109423928
"ETV3",36.3007427837278
"ETV4",29.6014805173849
"ETV5",130.462396115015
"ETV6",90.2111050938947
"ETV7",53.6600116236756
"EVA1A",159.065372709154
"EVA1B",54.2025089957271
"EVA1C",177.937481384473
"EVI5",109.632568448736
"EVL",92.5668193870042
"EVPL",52.8078049589395
"EWSR1",199.005366088444
"EXD3",30.0640530555675
"EXOC1",91.5811157829036
"EXOC3",49.9523118629355
"EXOC4",28.18278813011
"EXOC5",52.5168163982198
"EXOC6",45.1936959189454
"EXOC7",144.965198646905
"EXOG",23.9084380801177
"EXOSC1",83.6741688461832
"EXOSC10",43.2591871063272
"EXOSC4",133.565090305782
"EXOSC5",37.5220316046416
"EXOSC6",38.6921890981096
"EXOSC7",61.840567218151
"EXOSC8",49.2290560058322
"EXPH5",161.425152984065
"EXT1",91.6626747305272
"EXT2",40.6553424146502
"EYA3",34.1364528591873
"EZH1",34.619576134912
"EZR",958.222541328176
"F11R",317.072079030982
"F2RL1",36.003969507742
"F3",176.430861348488
"F8A1",53.3207418940642
"FAAH",53.0958718150502
"FAAP20",452.567548615759
"FABP5",717.16523805857
"FABP6",206.018881454212
"FADD",50.6419501209018
"FADS3",48.7403878293142
"FAF1",66.2779618433412
"FAF2",88.708724849859
"FAH",45.2692342823551
"FAHD1",56.3108952921301
"FAHD2A",38.1095679218685
"FAHD2B",35.7439223815549
"FAIM",66.8713076029315
"FAM102A",104.576262704305
"FAM103A1",130.786815023856
"FAM104A",77.0064317125841
"FAM104B",96.9934812236223
"FAM107B",285.933536151708
"FAM109A",31.6788283053589
"FAM110A",41.994799129124
"FAM111A",59.8486551653504
"FAM114A1",107.149025056747
"FAM114A2",35.7675512529163
"FAM117B",35.6501271120917
"FAM118B",21.7891355947353
"FAM120A",327.07140349325
"FAM120AOS",78.1322565626653
"FAM120B",36.4696566461696
"FAM120C",26.7076374059822
"FAM122A",30.840546746441
"FAM122B",27.6240800652561
"FAM126A",50.544025508224
"FAM126B",61.2443555897321
"FAM127A",135.131601140531
"FAM127B",185.506223091219
"FAM127C",21.7717873312667
"FAM129A",36.4728284683831
"FAM129B",223.14426582127
"FAM131A",30.4687965220676
"FAM133B",350.053307824091
"FAM134A",140.031025360539
"FAM134B",32.4127385694043
"FAM134C",142.68572759586
"FAM136A",96.0517398027913
"FAM13A",233.264787724826
"FAM13B",58.9411994807664
"FAM160A2",35.7776729884637
"FAM160B2",30.0871928915478
"FAM161A",47.5784181064132
"FAM162A",281.23045283076
"FAM166B",52.0156524012768
"FAM168B",59.7201773163376
"FAM172A",150.65764435093
"FAM173A",163.912053290812
"FAM173B",23.3247198409246
"FAM174A",201.562444108318
"FAM174B",120.323432062326
"FAM177A1",372.033047470646
"FAM179A",26.0400981888993
"FAM179B",37.0166800363741
"FAM183A",187.072441966701
"FAM184A",72.0322430981318
"FAM192A",80.7695704213396
"FAM193B",45.2033642147056
"FAM195A",134.886819361859
"FAM195B",181.864388748299
"FAM199X",76.9892714541127
"FAM200B",250.970356885336
"FAM204A",178.263043395197
"FAM207A",91.7381797608223
"FAM208A",52.4609588785903
"FAM208B",87.2708634277893
"FAM20A",83.1651398697232
"FAM20B",55.1597734503303
"FAM20C",21.6173758715463
"FAM210B",142.166534553808
"FAM213A",274.992761459352
"FAM214A",210.93712716459
"FAM215B",39.6846332166478
"FAM216B",96.5227181128424
"FAM217B",74.1224950240311
"FAM219B",35.6782788980351
"FAM21A",36.752472967297
"FAM21C",39.023323741621
"FAM221A",27.4742028079966
"FAM222B",90.0998162725248
"FAM227A",80.845979632299
"FAM229B",124.497087968971
"FAM234A",83.8153035305327
"FAM32A",119.301964493237
"FAM3A",60.8804989805969
"FAM3B",332.677880873687
"FAM3C",443.017513043277
"FAM45A",39.3626063440616
"FAM46A",210.676824028494
"FAM46C",90.5789896665425
"FAM49B",187.370413628255
"FAM50A",272.235210418455
"FAM53B",37.2593840670143
"FAM53C",61.832961567916
"FAM58A",59.4895799106704
"FAM60A",130.252111769596
"FAM63B",199.154152993327
"FAM65A",32.3331214920995
"FAM65B",43.296303999769
"FAM71A",34.9114544698046
"FAM73A",61.9779769617009
"FAM76A",34.9618822741741
"FAM81B",42.7195421571109
"FAM83H",63.1069237467196
"FAM83H-AS1",26.3973971763244
"FAM84A",19.2980234749405
"FAM84B",232.824996804657
"FAM89B",152.924404859743
"FAM8A1",50.9719482317834
"FAM91A1",70.2885507108817
"FAM92A1",54.1434106914394
"FAM92B",72.0552285761221
"FAM96A",128.937408708411
"FAM96B",516.014251519754
"FAM98A",36.8099303422737
"FAM98B",81.6828250184025
"FAM98C",57.3159782096202
"FANK1",71.9659440482899
"FARP1",112.368322065575
"FARP2",33.4616970764019
"FARS2",40.983183874868
"FARSA",51.3890051154064
"FARSB",39.3420185421783
"FAS",50.8655555850437
"FASN",85.6040730517248
"FASTK",114.032770237647
"FAT1",50.5016189255739
"FAU",3299.1327412497
"FAXDC2",90.0321498275816
"FBL",231.385126363928
"FBLIM1",25.8988510350366
"FBLN1",69.0917199162798
"FBLN2",29.0409868103132
"FBLN5",21.4350337783153
"FBP1",194.002753195131
"FBRS",44.2043718956557
"FBXL15",119.982499583113
"FBXL17",46.3912639049954
"FBXL20",96.7609182250309
"FBXL3",80.5894256210798
"FBXL4",46.538167198423
"FBXL5",117.800745695995
"FBXL6",48.1343086955201
"FBXO11",84.2471723505253
"FBXO18",44.0437655783734
"FBXO2",84.8301187770902
"FBXO21",125.772400421446
"FBXO22",32.598245901205
"FBXO25",67.6054775252067
"FBXO28",53.6755690422581
"FBXO3",44.2203415871149
"FBXO32",35.7641389420079
"FBXO33",29.7520019811209
"FBXO34",105.317280203164
"FBXO38",30.7955534438604
"FBXO4",24.9448335204598
"FBXO42",38.9017309312361
"FBXO6",40.1861399147955
"FBXO7",104.411108583117
"FBXO8",36.491075620234
"FBXO9",114.837691366084
"FBXW11",110.996763727518
"FBXW2",69.0476040258737
"FBXW4",60.2414333215416
"FBXW5",117.866455664114
"FBXW7",61.6073832791572
"FCER1G",82.0554652096833
"FCF1",31.0872753981785
"FCGBP",21.5565004865424
"FCGR2A",91.4893222812921
"FCGRT",360.252307760999
"FCHO2",56.3142083549589
"FCHSD2",38.1408181216352
"FDFT1",125.030086387501
"FDPS",121.620417791022
"FDX1",257.920936847101
"FDX1L",49.2992641315015
"FDXR",27.1179487956795
"FEM1A",47.4733967575247
"FEM1B",81.4025992160268
"FEM1C",63.3245143262334
"FER",36.798554010901
"FERMT1",52.5143875316561
"FEZ2",182.461690149096
"FGD4",42.3788699207948
"FGD5-AS1",81.7858182589744
"FGD6",151.66554005572
"FGFR1",39.3547232074635
"FGFR1OP",26.073977221132
"FGFR1OP2",78.8275062997094
"FGFR2",69.5518884792571
"FGFR3",44.7336289299313
"FGFRL1",39.5201399837459
"FGGY",161.163836220807
"FH",25.763756228887
"FHAD1",33.4180110317179
"FHDC1",39.046176308011
"FHIT",68.7472392859488
"FHL2",110.449847098823
"FHL3",27.193300359027
"FHOD1",172.579535352873
"FIBP",99.0600851638305
"FILIP1",59.7608792833642
"FILIP1L",227.605074270064
"FIP1L1",65.241222836653
"FIS1",605.922631454992
"FKBP11",64.4822374631992
"FKBP1A",413.049866060708
"FKBP2",655.631099024785
"FKBP3",159.038564746057
"FKBP4",87.554588435383
"FKBP5",38.4938015416732
"FKBP8",394.772403696969
"FKBP9",104.696565638314
"FLAD1",32.6810085592981
"FLCN",73.7865712672157
"FLII",116.701276000851
"FLJ20021",35.0690007109491
"FLJ37453",24.8032664683644
"FLNA",444.664553319014
"FLNB",244.674089746362
"FLOT1",197.480104380863
"FLOT2",83.147120779419
"FLRT3",178.368441467142
"FLVCR1",27.7657212956504
"FMN1",46.11449425404
"FMNL1",26.8574614882146
"FMNL2",35.9436851671387
"FMO2",101.520038260225
"FMO5",90.2369686656712
"FMR1",104.529083009821
"FN1",154.586306487216
"FN3KRP",31.7085365515946
"FNBP1",114.832132528981
"FNBP1L",290.576934762359
"FNBP4",128.109527361588
"FNDC3A",89.5186969322054
"FNDC3B",219.290842742091
"FNIP1",192.339893108338
"FNIP2",301.880564964475
"FNTA",102.740870726582
"FO538757.2",77.72975624167
"FOLR1",745.883185741231
"FOPNL",87.0790728502045
"FOS",3835.09936214073
"FOSB",1897.12032894241
"FOSL2",171.179681724458
"FOXA1",96.5612327578703
"FOXA2",154.33710301234
"FOXJ1",96.0053246349148
"FOXJ3",59.6636983345133
"FOXK1",40.0499584241265
"FOXK2",64.2824175671377
"FOXN3",128.144662583071
"FOXO3",199.733861140855
"FOXP1",399.538821132541
"FOXP4",79.6000424562375
"FPGS",49.7568602406831
"FRA10AC1",89.1948086325936
"FRG1",110.259689295117
"FRK",83.712885022088
"FRMD4B",142.324425494656
"FRMPD2",33.9181867193027
"FRY",38.7717445538719
"FRYL",81.8153521309149
"FSCN1",38.4508666799376
"FSTL1",205.868362121675
"FSTL3",38.5246355411872
"FTH1",15900.3170010992
"FTL",9725.02938211283
"FTO",76.1809127769881
"FTSJ1",27.8991434177078
"FTSJ2",52.1618017479989
"FTSJ3",41.3113032609328
"FTX",45.566665435608
"FUBP1",92.1913259600263
"FUBP3",34.2101884819636
"FUCA1",231.914214355947
"FUCA2",130.100309723375
"FUNDC1",61.9632558005298
"FUNDC2",227.219033391264
"FURIN",132.454097244388
"FUS",647.150666507512
"FUT11",34.3932592768704
"FUT2",26.2297018958407
"FUT8",48.7843390720332
"FUZ",43.0073445162295
"FXR1",196.606804983222
"FXYD3",587.997051440515
"FXYD5",300.244065164299
"FYCO1",31.6655017659758
"FYTTD1",74.3646489348172
"FZD1",22.2328654969334
"FZD3",42.1775538079632
"FZD5",60.199342609623
"FZD6",45.6757525931126
"G0S2",201.543623327513
"G3BP1",133.042325272354
"G3BP2",266.852564001311
"G6PC3",81.270220967975
"G6PD",54.9991827223256
"GAA",93.8041545314427
"GAB1",39.8441819911831
"GABARAP",93.2297477328399
"GABARAPL1",146.368591625729
"GABARAPL2",264.663987080158
"GABPB1",103.066387372047
"GABPB1-AS1",98.0639421605924
"GABPB2",43.9758031433437
"GABRE",34.3256371840641
"GADD45A",284.228521456254
"GADD45B",935.945831257693
"GADD45G",122.605394720763
"GADD45GIP1",405.958915105352
"GAK",79.3641731497121
"GALC",63.9651451238297
"GALE",77.1682871954636
"GALK1",50.1078545674511
"GALK2",44.1850468846208
"GALM",99.8997026984496
"GALNT1",125.206295638747
"GALNT10",175.879536474283
"GALNT11",80.3020086485212
"GALNT12",69.29351639081
"GALNT2",121.137150256405
"GALNT3",140.851750599362
"GALNT5",77.044029038397
"GALNT7",90.0484693299564
"GAMT",108.327965167752
"GANAB",104.304700897588
"GANC",26.9205066545183
"GAPDH",2408.92148045055
"GAPVD1",91.246257492222
"GAR1",90.3562443894389
"GAREM1",56.493621529247
"GARS",83.3791438829842
"GART",42.3315210350675
"GAS2L1",40.3165839732037
"GAS6",186.905004688885
"GATA6",25.0923592646718
"GATAD1",155.734506568357
"GATAD2A",93.1071980931005
"GATAD2B",79.2345509689353
"GATC",25.5532839312706
"GBA",52.5272836591382
"GBAS",207.580866983516
"GBE1",45.167583546981
"GBF1",32.5828380519721
"GBP1",63.4014100867682
"GBP2",187.269621572084
"GBP3",162.084098025577
"GBP4",51.255453098716
"GCA",44.0071819030776
"GCC2",417.287901417481
"GCDH",40.6528311821624
"GCHFR",369.715460116986
"GCLC",21.8852850575494
"GCLM",80.8760307001703
"GCN1",19.2451627998823
"GCNT2",126.715583792387
"GCSH",108.412402830968
"GDAP2",28.059537413952
"GDE1",226.656257894978
"GDF15",527.669430433868
"GDI1",105.042272164421
"GDI2",214.867577644914
"GEM",89.2114733614935
"GEMIN6",33.2239230701231
"GEMIN7",42.7270663481851
"GEMIN8",24.2344729600748
"GFER",101.213877467007
"GFOD2",47.034229828115
"GFPT1",114.33569758097
"GGA1",121.635139564268
"GGA2",134.920787161733
"GGCT",362.407440097313
"GGCX",134.544897240355
"GGNBP2",233.410549360318
"GGPS1",117.020707713863
"GGT1",37.5047400362312
"GGT5",45.8367337543522
"GGT6",15.0294169668993
"GGTLC1",66.7645919731817
"GHITM",265.951888311136
"GID8",106.719436066087
"GIGYF1",90.8774171501595
"GIGYF2",68.4327627278241
"GINM1",143.164441558686
"GIPC1",232.790794571138
"GIT1",36.2250174853048
"GIT2",48.8519892254573
"GJA1",72.5661484460878
"GJB1",39.1282323016038
"GK",45.8681340328924
"GK5",103.324788951218
"GKAP1",25.5349662617775
"GKN2",45.0408445074816
"GLB1",57.3862317739133
"GLCCI1",119.486725233927
"GLCE",50.0950132738809
"GLG1",121.063480931298
"GLI4",23.626478861272
"GLIPR1",28.365301967261
"GLIS2",26.9167463702437
"GLIS3",108.873082202768
"GLMP",46.1043621211419
"GLO1",348.766144057701
"GLOD4",96.0093231496168
"GLRX",183.550084585821
"GLRX2",31.4352918501035
"GLRX3",145.940867021237
"GLRX5",117.048144862293
"GLS",402.977104102387
"GLT8D1",47.2353735834767
"GLTP",151.309174822709
"GLTSCR2",877.725990414119
"GLUD1",116.236910345575
"GLUL",572.171742427315
"GLYR1",102.978763693144
"GMCL1",128.80867279136
"GMDS",23.8704790894668
"GMFB",25.0529359180215
"GMFG",83.0906268782971
"GMNN",72.7085014486158
"GMPPA",43.2727772895732
"GMPPB",17.3980639701177
"GMPR2",55.2408527635558
"GMPS",33.4637139005179
"GNA11",68.0446699620176
"GNA12",47.7750085124748
"GNA13",40.5606600376048
"GNA14",31.3723083788331
"GNA15",24.4988069819291
"GNAI2",277.197984071279
"GNAI3",140.007115019157
"GNAQ",239.654708913955
"GNAS",856.885733309946
"GNB1",271.897739953211
"GNB2",376.39459824702
"GNB2L1",3313.65759336778
"GNB5",52.0366279353374
"GNG12",231.501206186046
"GNG5",689.388333456946
"GNL1",98.0596978758645
"GNL2",47.2479215093749
"GNL3",122.999313014682
"GNPAT",93.9943845453884
"GNPDA1",53.4060115441044
"GNPNAT1",39.3627353505692
"GNPTAB",195.821987171341
"GNPTG",117.302468620455
"GNS",95.3385510518894
"GOLGA2",163.488387361114
"GOLGA3",89.4907007477036
"GOLGA4",297.198726895716
"GOLGA5",38.5416367473439
"GOLGA6L10",96.4930173471212
"GOLGA6L4",44.4590310390511
"GOLGA6L9",51.5719561262385
"GOLGA7",74.7195510878366
"GOLGA8A",116.193353347532
"GOLGA8B",126.615265039591
"GOLGB1",284.363524096084
"GOLIM4",118.931998914896
"GOLM1",207.216391061574
"GOLPH3",203.855939602276
"GOLPH3L",76.738187376004
"GOLT1A",38.8461173864315
"GOLT1B",46.8840232849149
"GON4L",91.4718988605769
"GOPC",95.2889421662573
"GORASP1",29.5420419054064
"GORASP2",130.080078794855
"GOSR1",65.1402194040609
"GOSR2",36.779781120356
"GOT1",44.9259379146067
"GOT2",60.0789470437381
"GPAA1",207.190404214937
"GPALPP1",39.930645987501
"GPANK1",91.1567135306881
"GPAT4",35.8721939104798
"GPATCH2",68.8198517595297
"GPATCH2L",61.6738374572824
"GPATCH4",40.673533251665
"GPATCH8",133.16609141191
"GPBP1",348.34267398142
"GPBP1L1",166.331643966083
"GPC1",46.7818410669595
"GPC3",94.4884016840881
"GPC4",290.880119722703
"GPCPD1",53.6409226022869
"GPD1L",55.5124339275011
"GPD2",38.2265292463197
"GPI",101.856202239483
"GPKOW",27.2020261682401
"GPN1",53.5186625753894
"GPN2",43.85472826068
"GPNMB",49.314462351853
"GPR107",50.8128004694943
"GPR108",140.462752866659
"GPR137",54.6840740300823
"GPR157",28.5965469330839
"GPR160",195.357329164653
"GPR162",19.5984933259605
"GPR183",57.0204254526949
"GPR87",29.2024419218826
"GPRC5A",843.543902037604
"GPRC5C",179.636191922425
"GPS1",99.4337662757864
"GPSM2",68.0068535999991
"GPSM3",57.586073244749
"GPX1",1093.42512081864
"GPX3",127.442473241219
"GPX4",1504.81732490858
"GPX8",74.1263085595055
"GRAMD1A",157.047058174769
"GRAMD2",27.1127414196596
"GRAMD3",125.840536854722
"GRAMD4",32.7010454414344
"GRB10",37.0625609016367
"GRB2",103.110532066574
"GRB7",111.881105587699
"GRHL1",70.5332602059752
"GRHL2",48.763233522013
"GRHPR",98.0316832201311
"GRINA",159.483898695054
"GRIPAP1",83.6051782859875
"GRN",523.598865504377
"GRPEL1",49.1176697259819
"GRSF1",141.160969170456
"GSAP",49.836876415901
"GSDMB",18.5989325569685
"GSDMD",191.647719689103
"GSE1",50.0456673693613
"GSK3A",81.0316298910839
"GSK3B",90.0293405731081
"GSKIP",33.8947569379802
"GSN",446.130918854978
"GSPT1",302.691809664459
"GSPT2",45.9943273688981
"GSS",40.2278603507286
"GSTA1",146.760057542096
"GSTA4",103.095003733169
"GSTK1",322.334146112433
"GSTM3",90.4378267298644
"GSTM4",26.9402785227293
"GSTO1",244.954500987348
"GSTO2",39.7566701424496
"GSTP1",2506.36877595829
"GSTZ1",51.1023700558041
"GTF2A1",49.2259452042465
"GTF2A2",375.263333878748
"GTF2B",68.2258726387106
"GTF2E2",43.9813197831285
"GTF2F1",86.5894221010009
"GTF2F2",50.4427816438819
"GTF2H1",41.245146412507
"GTF2H2",49.2975745869802
"GTF2H3",26.166484611224
"GTF2H5",391.171992903066
"GTF2I",602.029327872036
"GTF2IRD2",69.3199789448643
"GTF2IRD2B",31.1666973153219
"GTF3A",173.041787889007
"GTF3C1",61.1319179213623
"GTF3C2",42.6921275200073
"GTF3C3",40.0711273797767
"GTF3C5",23.1034029342012
"GTF3C6",328.403409369717
"GTPBP1",46.4909773659426
"GTPBP10",34.829171764
"GTPBP3",38.2605187657781
"GTPBP4",70.2185789307417
"GTPBP6",44.8649069914291
"GTPBP8",28.8388445114188
"GUCD1",76.2975410523074
"GUCY1A3",98.7896660884559
"GUF1",35.0209170729497
"GUK1",1040.62744299429
"GULP1",107.200672740425
"GUSB",148.256218908393
"GYG1",54.3736171963219
"GYS1",28.7865077092817
"GZMA",52.5012395667892
"GZMK",17.4272672231688
"H1F0",286.18114071002
"H1FX",235.382623169909
"H2AFJ",312.857256535708
"H2AFV",390.427506103358
"H2AFX",102.429778232093
"H2AFY",447.611122711389
"H2AFZ",432.855837157457
"H3F3A",3355.52272717718
"H3F3B",2912.5474498315
"H6PD",108.741721158442
"HACD2",72.1579695296627
"HACD3",164.68215812266
"HACD4",83.8885223075752
"HADH",110.500090451129
"HADHA",154.400009575824
"HADHB",142.410216394341
"HAGH",229.115177512084
"HAGLR",62.4618519799003
"HARS",69.7012499544978
"HARS2",20.3950628697896
"HAS3",60.8844797742326
"HAT1",82.3952278093066
"HAUS1",24.7869435287848
"HAUS3",31.2734958516533
"HAX1",199.529741489273
"HBEGF",137.421748290283
"HBP1",157.699251757211
"HBS1L",42.6470540085967
"HCCS",42.4245512736755
"HCFC1",78.874784667857
"HCFC1R1",209.177151125792
"HCG18",54.9392571648062
"HCST",73.0711535737099
"HDAC1",86.3177651418796
"HDAC10",22.643311099647
"HDAC2",195.394246501599
"HDAC3",61.9020675459377
"HDAC4",27.4847786767041
"HDAC5",32.1466662451894
"HDAC6",51.9273812476548
"HDAC7",178.24834248358
"HDAC8",39.2074768833566
"HDDC2",208.231624055323
"HDDC3",58.0152929301249
"HDGF",283.328352568094
"HDHD2",27.9638338385354
"HDHD3",46.1306068153747
"HDLBP",438.739338860562
"HEATR5A",40.0206414268774
"HEBP1",185.891541760804
"HEBP2",585.946931855489
"HECA",39.8568925333953
"HECTD1",163.322705051762
"HECTD4",52.7844188008249
"HELQ",24.7689772288787
"HELZ",122.856948788349
"HELZ2",64.950763531543
"HEMK1",37.5949590189968
"HERC1",64.9107638884946
"HERC2",79.1549424541198
"HERC4",79.2308089281904
"HERC6",27.976512223274
"HERPUD1",329.924325510522
"HERPUD2",88.8769099962412
"HES1",867.592674733251
"HES4",128.895486268217
"HES6",41.5171890171608
"HEXA",203.464470103539
"HEXB",189.531918454038
"HEXDC",61.7012404679777
"HEXIM1",276.63355086303
"HEY1",22.1845998716276
"HGS",88.9656994548365
"HGSNAT",115.399684701247
"HHIP",94.3155899059662
"HHIP-AS1",75.9306857921321
"HHLA2",106.890775377763
"HHLA3",23.4767238986538
"HIBADH",89.4593573514735
"HIBCH",73.6186660796064
"HID1",45.2076494162557
"HIF1A",206.5815813368
"HIF1AN",29.107787498017
"HIGD1A",138.184102457988
"HIGD2A",497.559247448855
"HILPDA",15.1799590292378
"HINFP",22.1359764592511
"HINT1",2130.84046958503
"HINT2",244.161948734988
"HINT3",84.1258797177249
"HIP1",96.4880071220786
"HIP1R",50.1477984609915
"HIPK1",157.878351945833
"HIPK2",181.427279007483
"HIPK3",127.854066339239
"HIRIP3",50.8294660602971
"HIST1H1C",122.470789094841
"HIST1H2AC",136.92328821455
"HIST1H2BD",67.576698935972
"HIST1H2BG",36.4467088923936
"HIST1H4C",410.606716216807
"HIST2H2BE",89.8256216017947
"HIVEP2",37.4901967747476
"HK1",72.5375020527005
"HK2",47.6117055953598
"HLA-A",3699.2589229263
"HLA-B",4093.38745393815
"HLA-C",2043.05845712109
"HLA-DMA",475.263350964481
"HLA-DMB",139.591111818385
"HLA-DOA",66.1625491101762
"HLA-DPA1",1069.39247851429
"HLA-DPB1",1243.7106098764
"HLA-DQA1",1250.40688472455
"HLA-DQB1",740.811866830346
"HLA-DRA",3218.00306480192
"HLA-DRB1",2181.69121359275
"HLA-DRB5",1521.04147207
"HLA-E",670.692215778108
"HLA-F",225.744047366803
"HLCS",48.1385927202125
"HLF",47.9865391953553
"HLTF",47.7779788806029
"HM13",110.284484746061
"HMBOX1",52.0121236542494
"HMCES",52.0069905272377
"HMG20A",38.6297925380716
"HMG20B",90.2097946004782
"HMGA1",182.511050750551
"HMGB1",947.978014642586
"HMGB2",149.311979097713
"HMGB3",264.334005288914
"HMGCL",61.8001432640806
"HMGCR",36.8127699552095
"HMGCS1",59.3664236688396
"HMGN1",932.336702974473
"HMGN2",662.308035055015
"HMGN3",996.433792131692
"HMGN5",48.2851282263556
"HMGXB3",49.8265428705022
"HMGXB4",76.8096676614287
"HMHA1",25.0408046513498
"HMOX2",88.6974757892352
"HN1",291.473272107373
"HN1L",200.203798525442
"HNF1B",39.3369317858743
"HNMT",328.749882927225
"HNRNPA0",470.227127413745
"HNRNPA1",1521.20791387834
"HNRNPA1L2",19.9366887951187
"HNRNPA2B1",994.30514369833
"HNRNPA3",497.017453218728
"HNRNPAB",286.324388520102
"HNRNPC",554.301015063382
"HNRNPD",358.754127403623
"HNRNPDL",504.628401272294
"HNRNPF",316.724664168227
